7240,60,120,318,110,129,4.833396,4.465139,
-1,4474,4508,4508,4376,4328,4328,
1,4418,4418,4474,4328,4328,4292,
-1,4372,4418,4418,4292,4232,4232,
1,4308,4308,4372,4232,4232,4185,
-1,4266,4308,4308,4185,4124,4124,
1,4190,4190,4266,4124,4124,4072,
-1,4122,4190,4190,4072,4002,4002,
1,4056,4056,4122,4002,4002,3927,
-1,3985,4056,4056,3927,3868,3868,
1,3904,3904,3985,3868,3868,3782,
-1,3827,3904,3904,3782,3713,3713,
1,3753,3753,3827,3713,3713,3633,
-1,3665,3753,3753,3633,3558,3558,
1,3583,3583,3665,3558,3558,3475,
-1,3492,3583,3583,3475,3384,3384,
1,3405,3405,3492,3384,3384,3300,
-1,3311,3405,3405,3300,3207,3207,
1,3216,3216,3311,3207,3207,3121,
-1,3124,3216,3216,3121,3029,3029,
1,3033,3033,3124,3029,3029,2929,
-1,2936,3033,3033,2929,2850,2850,
1,2856,2856,2936,2850,2850,2757,
-1,2754,2856,2856,2757,2650,2650,
1,2645,2645,2754,2650,2650,2553,
-1,2547,2645,2645,2553,2451,2451,
-1,2339,2451,2451,2349,2251,2251,
1,2235,2235,2339,2251,2251,2145,
-1,2133,2235,2235,2145,2031,2031,
1,2021,2021,2133,2031,2031,1925,
-1,1905,2021,2021,1925,1811,1811,
1,1799,1799,1905,1811,1811,1691,
-1,1675,1799,1799,1691,1559,1559,
1,1543,1543,1675,1559,1559,1439,
-1,1425,1543,1543,1439,1289,1289,
1,1271,1271,1425,1289,1289,1153,
-1,1135,1271,1271,1153,1005,1005,
1,983,983,1135,1005,1005,891,
-1,887,983,983,891,787,787,
1,785,785,887,787,787,681,
-1,685,785,785,681,611,611,
1,621,621,685,611,611,529,
-1,543,621,621,529,459,459,
1,483,483,543,459,459,407,
-1,429,483,483,407,353,353,
1,375,375,429,353,353,309,
-1,335,375,375,309,269,269,
1,299,299,335,269,269,239,
-1,273,299,299,239,205,205,
1,251,251,273,205,205,191,
-1,233,251,251,191,173,173,
1,227,227,233,173,173,163,
-1,222,227,227,163,159,159,
1,228,228,222,159,159,164,
-1,234,228,228,164,174,174,
1,252,252,234,174,174,192,
-1,274,252,252,192,206,206,
1,300,300,274,206,206,240,
-1,336,300,300,240,270,270,
1,376,376,336,270,270,310,
-1,430,376,376,310,354,354,
1,484,484,430,354,354,408,
-1,544,484,484,408,460,460,
1,622,622,544,460,460,530,
-1,686,622,622,530,612,612,
1,786,786,686,612,612,682,
-1,888,786,786,682,788,788,
1,984,984,888,788,788,892,
-1,1136,984,984,892,1006,1006,
1,1272,1272,1136,1006,1006,1154,
-1,1426,1272,1272,1154,1290,1290,
1,1544,1544,1426,1290,1290,1440,
-1,1676,1544,1544,1440,1560,1560,
1,1800,1800,1676,1560,1560,1692,
-1,1906,1800,1800,1692,1812,1812,
1,2022,2022,1906,1812,1812,1926,
-1,2134,2022,2022,1926,2032,2032,
1,2236,2236,2134,2032,2032,2146,
-1,2340,2236,2236,2146,2252,2252,
1,2452,2452,2340,2252,2252,2350,
-1,2554,2452,2452,2350,2455,2455,
1,2649,2649,2554,2455,2455,2559,
-1,2756,2649,2649,2559,2653,2653,
1,2849,2849,2756,2653,2653,2748,
-1,2928,2849,2849,2748,2841,2841,
1,3028,3028,2928,2841,2841,2921,
-1,3120,3028,3028,2921,3015,3015,
1,3206,3206,3120,3015,3015,3104,
-1,3301,3206,3206,3104,3194,3194,
1,3385,3385,3301,3194,3194,3284,
-1,3474,3385,3385,3284,3364,3364,
1,7226,7226,3474,3364,3364,7227,
-1,3632,3559,3559,3449,3519,3519,
1,3712,3712,3632,3519,3519,3598,
-1,3783,3712,3712,3598,3672,3672,
1,3869,3869,3783,3672,3672,3743,
-1,3926,3869,3869,3743,3802,3802,
1,4003,4003,3926,3802,3802,3881,
-1,4071,4003,4003,3881,3940,3940,
1,4123,4123,4071,3940,3940,4000,
-1,4186,4123,4123,4000,4057,4057,
1,4231,4231,4186,4057,4057,4102,
-1,4291,4231,4231,4102,4161,4161,
1,4327,4327,4291,4161,4161,4197,
-1,4375,4327,4327,4197,4235,4235,
1,4407,4407,4375,4235,4235,4277,
-1,4459,4407,4407,4277,4305,4305,
1,4477,4477,4459,4305,4305,4319,
-1,4491,4477,4477,4319,4359,4359,
1,4509,4509,4491,4359,4359,4373,
-1,4523,4509,4509,4373,4381,4381,
1,4535,4535,4523,4381,4381,4389,
-1,4542,4535,4535,4389,4392,4392,
1,4536,4536,4542,4392,4392,4390,
-1,4524,4536,4536,4390,4382,4382,
1,4510,4510,4524,4382,4382,4374,
-1,4492,4510,4510,4374,4360,4360,
1,4478,4478,4492,4360,4360,4320,
-1,4460,4478,4478,4320,4306,4306,
1,4408,4408,4460,4306,4306,4278,
-1,4376,4408,4408,4278,4236,4236,
1,4328,4328,4376,4236,4236,4198,
-1,4292,4328,4328,4198,4162,4162,
1,4232,4232,4292,4162,4162,4101,
-1,4185,4232,4232,4101,4058,4058,
1,4124,4124,4185,4058,4058,4001,
-1,4072,4124,4124,4001,3941,3941,
1,4002,4002,4072,3941,3941,3880,
-1,3927,4002,4002,3880,3803,3803,
1,3868,3868,3927,3803,3803,3742,
-1,3782,3868,3868,3742,3673,3673,
1,3713,3713,3782,3673,3673,3599,
-1,3633,3713,3713,3599,3518,3518,
1,3558,3558,3633,3518,3518,3448,
-1,3475,3558,3558,3448,3365,3365,
1,3384,3384,3475,3365,3365,3285,
-1,3300,3384,3384,3285,3195,3195,
1,3207,3207,3300,3195,3195,3105,
-1,3121,3207,3207,3105,3014,3014,
1,3029,3029,3121,3014,3014,2920,
-1,2929,3029,3029,2920,2842,2842,
1,2850,2850,2929,2842,2842,2747,
-1,2757,2850,2850,2747,2652,2652,
1,2650,2650,2757,2652,2652,2560,
-1,2553,2650,2650,2560,2456,2456,
1,2451,2451,2553,2456,2456,2349,
1,2251,2251,2349,2261,2261,2153,
-1,2145,2251,2251,2153,2041,2041,
1,2031,2031,2145,2041,2041,1945,
-1,1925,2031,2031,1945,1823,1823,
1,1811,1811,1925,1823,1823,1705,
-1,1691,1811,1811,1705,1583,1583,
1,1559,1559,1691,1583,1583,1467,
-1,1439,1559,1559,1467,1303,1303,
1,1289,1289,1439,1303,1303,1171,
-1,1153,1289,1289,1171,1037,1037,
1,1005,1005,1153,1037,1037,903,
-1,891,1005,1005,903,797,797,
1,787,787,891,797,797,695,
-1,681,787,787,695,619,619,
1,611,611,681,619,619,535,
-1,529,611,611,535,457,457,
1,459,459,529,457,457,399,
-1,407,459,459,399,341,341,
1,353,353,407,341,341,293,
-1,309,353,353,293,255,255,
1,269,269,309,255,255,209,
-1,239,269,269,209,185,185,
1,205,205,239,185,185,155,
-1,191,205,205,155,135,135,
1,173,173,191,135,135,125,
-1,163,173,173,125,115,115,
1,159,159,163,115,115,110,
-1,164,159,159,110,116,116,
1,174,174,164,116,116,126,
-1,192,174,174,126,136,136,
1,206,206,192,136,136,156,
-1,240,206,206,156,186,186,
1,270,270,240,186,186,210,
-1,310,270,270,210,256,256,
1,354,354,310,256,256,294,
-1,408,354,354,294,342,342,
1,460,460,408,342,342,400,
-1,530,460,460,400,458,458,
1,612,612,530,458,458,536,
-1,682,612,612,536,620,620,
1,788,788,682,620,620,696,
-1,892,788,788,696,798,798,
1,1006,1006,892,798,798,904,
-1,1154,1006,1006,904,1038,1038,
1,1290,1290,1154,1038,1038,1172,
-1,1440,1290,1290,1172,1304,1304,
1,1560,1560,1440,1304,1304,1468,
-1,1692,1560,1560,1468,1584,1584,
1,1812,1812,1692,1584,1584,1706,
-1,1926,1812,1812,1706,1824,1824,
1,2032,2032,1926,1824,1824,1946,
-1,2146,2032,2032,1946,2042,2042,
1,2252,2252,2146,2042,2042,2154,
-1,2350,2252,2252,2154,2262,2262,
1,2455,2455,2350,2262,2262,2358,
-1,2559,2455,2455,2358,2459,2459,
1,2653,2653,2559,2459,2459,2564,
-1,2748,2653,2653,2564,2648,2648,
1,2841,2841,2748,2648,2648,2737,
-1,2921,2841,2841,2737,2828,2828,
1,3015,3015,2921,2828,2828,2915,
-1,3104,3015,3015,2915,3002,3002,
1,3194,3194,3104,3002,3002,3088,
-1,3284,3194,3194,3088,3178,3178,
1,3364,3364,3284,3178,3178,3260,
-1,7227,3364,3364,3260,7228,7228,
1,3519,3519,3449,3332,3332,3410,
-1,3598,3519,3519,3410,3482,3482,
1,3672,3672,3598,3482,3482,3566,
-1,3743,3672,3672,3566,3615,3615,
1,3802,3802,3743,3615,3615,3696,
-1,3881,3802,3802,3696,3763,3763,
1,3940,3940,3881,3763,3763,3808,
-1,4000,3940,3940,3808,3878,3878,
1,4057,4057,4000,3878,3878,3910,
-1,4102,4057,4057,3910,3980,3980,
1,4161,4161,4102,3980,3980,4020,
-1,4197,4161,4161,4020,4067,4067,
1,4235,4235,4197,4067,4067,4093,
-1,4277,4235,4235,4093,4129,4129,
1,4305,4305,4277,4129,4129,4171,
-1,4319,4305,4305,4171,4191,4191,
1,4359,4359,4319,4191,4191,4203,
-1,4373,4359,4359,4203,4219,4219,
1,4381,4381,4373,4219,4219,4243,
-1,4389,4381,4381,4243,4253,4253,
1,4392,4392,4389,4253,4253,4256,
-1,4390,4392,4392,4256,4254,4254,
1,4382,4382,4390,4254,4254,4244,
-1,4374,4382,4382,4244,4220,4220,
1,4360,4360,4374,4220,4220,4204,
-1,4320,4360,4360,4204,4192,4192,
1,4306,4306,4320,4192,4192,4172,
-1,4278,4306,4306,4172,4130,4130,
1,4236,4236,4278,4130,4130,4094,
-1,4198,4236,4236,4094,4068,4068,
1,4162,4162,4198,4068,4068,4021,
-1,4101,4162,4162,4021,3981,3981,
1,4058,4058,4101,3981,3981,3911,
-1,4001,4058,4058,3911,3879,3879,
1,3941,3941,4001,3879,3879,3809,
-1,3880,3941,3941,3809,3762,3762,
1,3803,3803,3880,3762,3762,3697,
-1,3742,3803,3803,3697,3614,3614,
1,3673,3673,3742,3614,3614,3567,
-1,3599,3673,3673,3567,3483,3483,
1,3518,3518,3599,3483,3483,3411,
-1,3448,3518,3518,3411,3333,3333,
1,3365,3365,3448,3333,3333,3261,
-1,3285,3365,3365,3261,3179,3179,
1,3195,3195,3285,3179,3179,3089,
-1,3105,3195,3195,3089,3003,3003,
1,3014,3014,3105,3003,3003,2914,
-1,2920,3014,3014,2914,2827,2827,
1,2842,2842,2920,2827,2827,2738,
-1,2747,2842,2842,2738,2647,2647,
1,2652,2652,2747,2647,2647,2563,
-1,2560,2652,2652,2563,2460,2460,
1,2456,2456,2560,2460,2460,2357,
-1,2349,2456,2456,2357,2261,2261,
-1,2153,2261,2261,2157,2057,2057,
1,2041,2041,2153,2057,2057,1955,
-1,1945,2041,2041,1955,1845,1845,
1,1823,1823,1945,1845,1845,1719,
-1,1705,1823,1823,1719,1617,1617,
1,1583,1583,1705,1617,1617,1479,
-1,1467,1583,1583,1479,1337,1337,
1,1303,1303,1467,1337,1337,1195,
-1,1171,1303,1303,1195,1063,1063,
1,1037,1037,1171,1063,1063,935,
-1,903,1037,1037,935,815,815,
1,797,797,903,815,815,723,
-1,695,797,797,723,631,631,
1,619,619,695,631,631,549,
-1,535,619,619,549,475,475,
1,457,457,535,475,475,405,
-1,399,457,457,405,345,345,
1,341,341,399,345,345,289,
-1,293,341,341,289,247,247,
1,255,255,293,247,247,201,
-1,209,255,255,201,169,169,
1,185,185,209,169,169,141,
-1,155,185,185,141,113,113,
1,135,135,155,113,113,95,
-1,125,135,135,95,85,85,
1,115,115,125,85,85,73,
-1,110,115,115,73,69,69,
1,116,116,110,69,69,74,
-1,126,116,116,74,86,86,
1,136,136,126,86,86,96,
-1,156,136,136,96,114,114,
1,186,186,156,114,114,142,
-1,210,186,186,142,170,170,
1,256,256,210,170,170,202,
-1,294,256,256,202,248,248,
1,342,342,294,248,248,290,
-1,400,342,342,290,346,346,
1,458,458,400,346,346,406,
-1,536,458,458,406,476,476,
1,620,620,536,476,476,550,
-1,696,620,620,550,632,632,
1,798,798,696,632,632,724,
-1,904,798,798,724,816,816,
1,1038,1038,904,816,816,936,
-1,1172,1038,1038,936,1064,1064,
1,1304,1304,1172,1064,1064,1196,
-1,1468,1304,1304,1196,1338,1338,
1,1584,1584,1468,1338,1338,1480,
-1,1706,1584,1584,1480,1618,1618,
1,1824,1824,1706,1618,1618,1720,
-1,1946,1824,1824,1720,1846,1846,
1,2042,2042,1946,1846,1846,1956,
-1,2154,2042,2042,1956,2058,2058,
1,2262,2262,2154,2058,2058,2158,
-1,2358,2262,2262,2158,2269,2269,
1,2459,2459,2358,2269,2269,2361,
-1,2564,2459,2459,2361,2462,2462,
1,2648,2648,2564,2462,2462,2558,
-1,2737,2648,2648,2558,2643,2643,
1,2828,2828,2737,2643,2643,2726,
-1,2915,2828,2828,2726,2810,2810,
1,3002,3002,2915,2810,2810,2900,
-1,3088,3002,3002,2900,2993,2993,
1,3178,3178,3088,2993,2993,3070,
-1,3260,3178,3178,3070,3156,3156,
1,7228,7228,3260,3156,3156,3219,
-1,3410,3332,3332,3219,3299,3299,
1,3482,3482,3410,3299,3299,3372,
-1,3566,3482,3482,3372,3443,3443,
1,3615,3615,3566,3443,3443,3499,
-1,3696,3615,3615,3499,3578,3578,
1,3763,3763,3696,3578,3578,3624,
-1,3808,3763,3763,3624,3690,3690,
1,3878,3878,3808,3690,3690,3748,
-1,3910,3878,3878,3748,3790,3790,
1,3980,3980,3910,3790,3790,3852,
-1,4020,3980,3980,3852,3892,3892,
1,4067,4067,4020,3892,3892,3918,
-1,4093,4067,4067,3918,3968,3968,
1,4129,4129,4093,3968,3968,3998,
-1,4171,4129,4129,3998,4024,4024,
1,4191,4191,4171,4024,4024,4053,
-1,4203,4191,4191,4053,4073,4073,
1,4219,4219,4203,4073,4073,4081,
-1,4243,4219,4219,4081,4089,4089,
1,4253,4253,4243,4089,4089,4099,
-1,4256,4253,4253,4099,4104,4104,
1,4254,4254,4256,4104,4104,4100,
-1,4244,4254,4254,4100,4090,4090,
1,4220,4220,4244,4090,4090,4082,
-1,4204,4220,4220,4082,4074,4074,
1,4192,4192,4204,4074,4074,4054,
-1,4172,4192,4192,4054,4025,4025,
1,4130,4130,4172,4025,4025,3999,
-1,4094,4130,4130,3999,3969,3969,
1,4068,4068,4094,3969,3969,3919,
-1,4021,4068,4068,3919,3893,3893,
1,3981,3981,4021,3893,3893,3853,
-1,3911,3981,3981,3853,3791,3791,
1,3879,3879,3911,3791,3791,3749,
-1,3809,3879,3879,3749,3691,3691,
1,3762,3762,3809,3691,3691,3625,
-1,3697,3762,3762,3625,3579,3579,
1,3614,3614,3697,3579,3579,3498,
-1,3567,3614,3614,3498,3442,3442,
1,3483,3483,3567,3442,3442,3373,
-1,3411,3483,3483,3373,3298,3298,
1,3333,3333,3411,3298,3298,3218,
-1,3261,3333,3333,3218,3157,3157,
1,3179,3179,3261,3157,3157,3071,
-1,3089,3179,3179,3071,2992,2992,
1,3003,3003,3089,2992,2992,2901,
-1,2914,3003,3003,2901,2809,2809,
1,2827,2827,2914,2809,2809,2725,
-1,2738,2827,2827,2725,2644,2644,
1,2647,2647,2738,2644,2644,2557,
-1,2563,2647,2647,2557,2463,2463,
1,2460,2460,2563,2463,2463,2362,
-1,2357,2460,2460,2362,2270,2270,
1,2261,2261,2357,2270,2270,2157,
1,2057,2057,2157,2063,2063,1967,
-1,1955,2057,2057,1967,1855,1855,
1,1845,1845,1955,1855,1855,1749,
-1,1719,1845,1845,1749,1631,1631,
1,1617,1617,1719,1631,1631,1501,
-1,1479,1617,1617,1501,1369,1369,
1,1337,1337,1479,1369,1369,1231,
-1,1195,1337,1337,1231,1099,1099,
1,1063,1063,1195,1099,1099,953,
-1,935,1063,1063,953,843,843,
1,815,815,935,843,843,749,
-1,723,815,815,749,649,649,
1,631,631,723,649,649,565,
-1,549,631,631,565,493,493,
1,475,475,549,493,493,427,
-1,405,475,475,427,355,355,
1,345,345,405,355,355,301,
-1,289,345,345,301,253,253,
1,247,247,289,253,253,203,
-1,201,247,247,203,165,165,
1,169,169,201,165,165,131,
-1,141,169,169,131,99,99,
1,113,113,141,99,99,83,
-1,95,113,113,83,63,63,
1,85,85,95,63,63,51,
-1,73,85,85,51,45,45,
1,69,69,73,45,45,39,
-1,74,69,69,39,46,46,
1,86,86,74,46,46,52,
-1,96,86,86,52,64,64,
1,114,114,96,64,64,84,
-1,142,114,114,84,100,100,
1,170,170,142,100,100,132,
-1,202,170,170,132,166,166,
1,248,248,202,166,166,204,
-1,290,248,248,204,254,254,
1,346,346,290,254,254,302,
-1,406,346,346,302,356,356,
1,476,476,406,356,356,428,
-1,550,476,476,428,494,494,
1,632,632,550,494,494,566,
-1,724,632,632,566,650,650,
1,816,816,724,650,650,750,
-1,936,816,816,750,844,844,
1,1064,1064,936,844,844,954,
-1,1196,1064,1064,954,1100,1100,
1,1338,1338,1196,1100,1100,1232,
-1,1480,1338,1338,1232,1370,1370,
1,1618,1618,1480,1370,1370,1502,
-1,1720,1618,1618,1502,1632,1632,
1,1846,1846,1720,1632,1632,1750,
-1,1956,1846,1846,1750,1856,1856,
1,2058,2058,1956,1856,1856,1968,
-1,2158,2058,2058,1968,2064,2064,
1,2269,2269,2158,2064,2064,2168,
-1,2361,2269,2269,2168,2275,2275,
1,2462,2462,2361,2275,2275,2366,
-1,2558,2462,2462,2366,2458,2458,
1,2643,2643,2558,2458,2458,2551,
-1,2726,2643,2643,2551,2625,2625,
1,2810,2810,2726,2625,2625,2716,
-1,2900,2810,2810,2716,2799,2799,
1,2993,2993,2900,2799,2799,2883,
-1,3070,2993,2993,2883,2965,2965,
1,3156,3156,3070,2965,2965,3050,
-1,3219,3156,3156,3050,3114,3114,
1,3299,3299,3219,3114,3114,3183,
-1,3372,3299,3299,3183,3262,3262,
1,3443,3443,3372,3262,3262,3319,
-1,3499,3443,3443,3319,3387,3387,
1,3578,3578,3499,3387,3387,3458,
-1,3624,3578,3578,3458,3502,3502,
1,3690,3690,3624,3502,3502,3570,
-1,3748,3690,3690,3570,3610,3610,
1,3790,3790,3748,3610,3610,3667,
-1,3852,3790,3790,3667,3710,3710,
1,3892,3892,3852,3710,3710,3764,
-1,3918,3892,3892,3764,3789,3789,
1,3968,3968,3918,3789,3789,3830,
-1,3998,3968,3968,3830,3866,3866,
1,4024,4024,3998,3866,3866,3891,
-1,4053,4024,4024,3891,3906,3906,
1,4073,4073,4053,3906,3906,3924,
-1,4081,4073,4073,3924,3952,3952,
1,4089,4089,4081,3952,3952,3960,
-1,4099,4089,4089,3960,3962,3962,
1,4104,4104,4099,3962,3962,3967,
-1,4100,4104,4104,3967,3963,3963,
1,4090,4090,4100,3963,3963,3961,
-1,4082,4090,4090,3961,3953,3953,
1,4074,4074,4082,3953,3953,3925,
-1,4054,4074,4074,3925,3907,3907,
1,4025,4025,4054,3907,3907,3890,
-1,3999,4025,4025,3890,3867,3867,
1,3969,3969,3999,3867,3867,3831,
-1,3919,3969,3969,3831,3788,3788,
1,3893,3893,3919,3788,3788,3765,
-1,3853,3893,3893,3765,3711,3711,
1,3791,3791,3853,3711,3711,3666,
-1,3749,3791,3791,3666,3611,3611,
1,3691,3691,3749,3611,3611,3571,
-1,3625,3691,3691,3571,3503,3503,
1,3579,3579,3625,3503,3503,3459,
-1,3498,3579,3579,3459,3386,3386,
1,3442,3442,3498,3386,3386,3318,
-1,3373,3442,3442,3318,3263,3263,
1,3298,3298,3373,3263,3263,3182,
-1,3218,3298,3298,3182,3115,3115,
1,3157,3157,3218,3115,3115,3051,
-1,3071,3157,3157,3051,2964,2964,
1,2992,2992,3071,2964,2964,2882,
-1,2901,2992,2992,2882,2800,2800,
1,2809,2809,2901,2800,2800,2715,
-1,2725,2809,2809,2715,2626,2626,
1,2644,2644,2725,2626,2626,2552,
-1,2557,2644,2644,2552,2457,2457,
1,2463,2463,2557,2457,2457,2364,
-1,2362,2463,2463,2364,2276,2276,
1,2270,2270,2362,2276,2276,2167,
-1,2157,2270,2270,2167,2063,2063,
-1,1967,2063,2063,1975,1867,1867,
1,1855,1855,1967,1867,1867,1769,
-1,1749,1855,1855,1769,1653,1653,
1,1631,1631,1749,1653,1653,1533,
-1,1501,1631,1631,1533,1417,1417,
1,1369,1369,1501,1417,1417,1269,
-1,1231,1369,1369,1269,1137,1137,
1,1099,1099,1231,1137,1137,987,
-1,953,1099,1099,987,883,883,
1,843,843,953,883,883,775,
-1,749,843,843,775,675,675,
1,649,649,749,675,675,599,
-1,565,649,649,599,519,519,
1,493,493,565,519,519,443,
-1,427,493,493,443,383,383,
1,355,355,427,383,383,323,
-1,301,355,355,323,265,265,
1,253,253,301,265,265,219,
-1,203,253,253,219,179,179,
1,165,165,203,179,179,139,
-1,131,165,165,139,101,101,
1,99,99,131,101,101,77,
-1,83,99,99,77,57,57,
1,63,63,83,57,57,37,
-1,51,63,63,37,29,29,
1,45,45,51,29,29,21,
-1,39,45,45,21,15,15,
1,46,46,39,15,15,22,
-1,52,46,46,22,30,30,
1,64,64,52,30,30,38,
-1,84,64,64,38,58,58,
1,100,100,84,58,58,78,
-1,132,100,100,78,102,102,
1,166,166,132,102,102,140,
-1,204,166,166,140,180,180,
1,254,254,204,180,180,220,
-1,302,254,254,220,266,266,
1,356,356,302,266,266,324,
-1,428,356,356,324,384,384,
1,494,494,428,384,384,444,
-1,566,494,494,444,520,520,
1,650,650,566,520,520,600,
-1,750,650,650,600,676,676,
1,844,844,750,676,676,776,
-1,954,844,844,776,884,884,
1,1100,1100,954,884,884,988,
-1,1232,1100,1100,988,1138,1138,
1,1370,1370,1232,1138,1138,1270,
-1,1502,1370,1370,1270,1418,1418,
1,1632,1632,1502,1418,1418,1534,
-1,1750,1632,1632,1534,1654,1654,
1,1856,1856,1750,1654,1654,1770,
-1,1968,1856,1856,1770,1868,1868,
1,2064,2064,1968,1868,1868,1976,
-1,2168,2064,2064,1976,2074,2074,
1,2275,2275,2168,2074,2074,2175,
-1,2366,2275,2275,2175,2279,2279,
1,2458,2458,2366,2279,2279,2360,
-1,2551,2458,2458,2360,2453,2453,
1,2625,2625,2551,2453,2453,2534,
-1,2716,2625,2625,2534,2610,2610,
1,2799,2799,2716,2610,2610,2701,
-1,2883,2799,2799,2701,2782,2782,
1,2965,2965,2883,2782,2782,2869,
-1,3050,2965,2965,2869,2922,2922,
1,3114,3114,3050,2922,2922,3001,
-1,3183,3114,3114,3001,3074,3074,
1,3262,3262,3183,3074,3074,3150,
-1,3319,3262,3262,3150,3203,3203,
1,3387,3387,3319,3203,3203,3278,
-1,3458,3387,3387,3278,3324,3324,
1,3502,3502,3458,3324,3324,3380,
-1,3570,3502,3502,3380,3440,3440,
1,3610,3610,3570,3440,3440,3486,
-1,3667,3610,3610,3486,3532,3532,
1,3710,3710,3667,3532,3532,3584,
-1,3764,3710,3710,3584,3612,3612,
1,3789,3789,3764,3612,3612,3661,
-1,3830,3789,3789,3661,3700,3700,
1,3866,3866,3830,3700,3700,3722,
-1,3891,3866,3866,3722,3756,3756,
1,3906,3906,3891,3756,3756,3774,
-1,3924,3906,3906,3774,3784,3784,
1,3952,3952,3924,3784,3784,3799,
-1,3960,3952,3952,3799,3806,3806,
1,3962,3962,3960,3806,3806,3812,
-1,3967,3962,3962,3812,3821,3821,
1,3963,3963,3967,3821,3821,3813,
-1,3961,3963,3963,3813,3807,3807,
1,3953,3953,3961,3807,3807,3798,
-1,3925,3953,3953,3798,3785,3785,
1,3907,3907,3925,3785,3785,3775,
-1,3890,3907,3907,3775,3757,3757,
1,3867,3867,3890,3757,3757,3723,
-1,3831,3867,3867,3723,3701,3701,
1,3788,3788,3831,3701,3701,3660,
-1,3765,3788,3788,3660,3613,3613,
1,3711,3711,3765,3613,3613,3585,
-1,3666,3711,3711,3585,3533,3533,
1,3611,3611,3666,3533,3533,3487,
-1,3571,3611,3611,3487,3441,3441,
1,3503,3503,3571,3441,3441,3381,
-1,3459,3503,3503,3381,3325,3325,
1,3386,3386,3459,3325,3325,3279,
-1,3318,3386,3386,3279,3202,3202,
1,3263,3263,3318,3202,3202,3151,
-1,3182,3263,3263,3151,3075,3075,
1,3115,3115,3182,3075,3075,3000,
-1,3051,3115,3115,3000,2923,2923,
1,2964,2964,3051,2923,2923,2868,
-1,2882,2964,2964,2868,2781,2781,
1,2800,2800,2882,2781,2781,2702,
-1,2715,2800,2800,2702,2609,2609,
1,2626,2626,2715,2609,2609,2533,
-1,2552,2626,2626,2533,2454,2454,
1,2457,2457,2552,2454,2454,2359,
-1,2364,2457,2457,2359,2280,2280,
1,2276,2276,2364,2280,2280,2176,
-1,2167,2276,2276,2176,2073,2073,
1,2063,2063,2167,2073,2073,1975,
1,1867,1867,1975,1877,1877,1791,
-1,1769,1867,1867,1791,1679,1679,
1,1653,1653,1769,1679,1679,1565,
-1,1533,1653,1653,1565,1449,1449,
1,1417,1417,1533,1449,1449,1307,
-1,1269,1417,1417,1307,1181,1181,
1,1137,1137,1269,1181,1181,1053,
-1,987,1137,1137,1053,929,929,
1,883,883,987,929,929,813,
-1,775,883,883,813,725,725,
1,675,675,775,725,725,637,
-1,599,675,675,637,553,553,
1,519,519,599,553,553,481,
-1,443,519,519,481,409,409,
1,383,383,443,409,409,349,
-1,323,383,383,349,285,285,
1,265,265,323,285,285,241,
-1,219,265,265,241,197,197,
1,179,179,219,197,197,151,
-1,139,179,179,151,123,123,
1,101,101,139,123,123,91,
-1,77,101,101,91,61,61,
1,57,57,77,61,61,41,
-1,37,57,57,41,25,25,
1,29,29,37,25,25,13,
-1,21,29,29,13,7,7,
1,15,15,21,7,7,3,
-1,22,15,15,3,8,8,
1,30,30,22,8,8,14,
-1,38,30,30,14,26,26,
1,58,58,38,26,26,42,
-1,78,58,58,42,62,62,
1,102,102,78,62,62,92,
-1,140,102,102,92,124,124,
1,180,180,140,124,124,152,
-1,220,180,180,152,198,198,
1,266,266,220,198,198,242,
-1,324,266,266,242,286,286,
1,384,384,324,286,286,350,
-1,444,384,384,350,410,410,
1,520,520,444,410,410,482,
-1,600,520,520,482,554,554,
1,676,676,600,554,554,638,
-1,776,676,676,638,726,726,
1,884,884,776,726,726,814,
-1,988,884,884,814,930,930,
1,1138,1138,988,930,930,1054,
-1,1270,1138,1138,1054,1182,1182,
1,1418,1418,1270,1182,1182,1308,
-1,1534,1418,1418,1308,1450,1450,
1,1654,1654,1534,1450,1450,1566,
-1,1770,1654,1654,1566,1680,1680,
1,1868,1868,1770,1680,1680,1792,
-1,1976,1868,1868,1792,1878,1878,
1,2074,2074,1976,1878,1878,1988,
-1,2175,2074,2074,1988,2085,2085,
1,2279,2279,2175,2085,2085,2178,
-1,2360,2279,2279,2178,2273,2273,
1,2453,2453,2360,2273,2273,2353,
-1,2534,2453,2453,2353,2435,2435,
1,2610,2610,2534,2435,2435,2513,
-1,2701,2610,2610,2513,2597,2597,
1,2782,2782,2701,2597,2597,2678,
-1,2869,2782,2782,2678,2762,2762,
1,2922,2922,2869,2762,2762,2819,
-1,3001,2922,2922,2819,2896,2896,
1,3074,3074,3001,2896,2896,2966,
-1,3150,3074,3074,2966,3026,3026,
1,3203,3203,3150,3026,3026,3091,
-1,3278,3203,3203,3091,3167,3167,
1,3324,3324,3278,3167,3167,3204,
-1,3380,3324,3324,3204,3268,3268,
1,3440,3440,3380,3268,3268,3308,
-1,3486,3440,3440,3308,3362,3362,
1,3532,3532,3486,3362,3362,3408,
-1,3584,3532,3532,3408,3460,3460,
1,3612,3612,3584,3460,3460,3484,
-1,3661,3612,3612,3484,3523,3523,
1,3700,3700,3661,3523,3523,3568,
-1,3722,3700,3700,3568,3590,3590,
1,3756,3756,3722,3590,3590,3606,
-1,3774,3756,3756,3606,3626,3626,
1,3784,3784,3774,3626,3626,3652,
